,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
321,96600,32.666666666666664,87.33333333333333,0.0,0.0,36.85666666666667,27.649999999999995,1.6666666666666667
322,96900,26.0,87.0,0.0,0.0,36.86,27.66,3.0
323,97200,26.0,87.0,0.0,0.0,36.86,27.66,3.0
324,97500,26.0,87.0,0.0,0.0,36.86,27.66,3.0
325,97800,42.0,91.5,0.0,0.0,36.88,27.68,8.5
326,98100,38.0,93.5,0.0,0.0,36.89,27.68,2.5
327,98400,38.5,89.0,0.0,0.0,36.9,27.69,4.0
328,98700,38.5,89.0,0.0,0.0,36.9,27.69,4.0
329,99000,43.5,88.5,0.0,0.0,36.92,27.69,7.0
330,99300,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
331,99600,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
332,99900,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
333,100200,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
334,100500,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
335,100800,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
336,101100,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
337,101400,40.2,89.6,0.0,0.0,36.922000000000004,27.7,11.6
338,101700,29.0,93.0,0.0,0.0,36.98,27.72,3.0
339,102000,30.5,89.5,0.0,0.0,36.98,27.727500000000003,3.75
340,102300,27.5,87.5,0.0,0.0,36.985,27.73,3.0
341,102600,31.2,88.2,0.0,0.0,36.99,27.73,1.8
342,102900,31.0,90.0,0.0,0.0,36.99666666666667,27.73,3.6666666666666665
343,103200,27.5,87.5,0.0,0.0,37.0,27.74,4.5
344,103500,34.5,89.0,0.0,0.0,37.0,27.74,5.5
345,103800,45.75,89.75,0.0,0.0,37.01,27.74,3.75
346,104100,26.0,87.5,0.0,0.0,37.02,27.75,5.5
347,104400,32.333333333333336,88.33333333333333,0.0,0.0,37.02333333333333,27.75,7.0
348,104700,36.75,89.75,0.0,0.0,37.03,27.7525,6.0
349,105000,39.666666666666664,89.0,0.0,0.0,37.03333333333333,27.76,11.0
350,105300,53.0,89.0,0.0,0.0,37.045,27.77,9.0
351,105600,52.833333333333336,86.16666666666667,0.0,0.0,37.053333333333335,27.771666666666665,6.333333333333333
352,105900,35.0,86.0,0.0,0.0,37.06,27.78,4.0
353,106200,28.5,85.0,0.0,0.0,37.06,27.78,2.0
354,106500,33.5,86.0,0.0,0.0,37.07,27.7825,3.75
355,106800,50.666666666666664,89.66666666666667,0.0,0.0,37.08,27.790000000000003,16.0
356,107100,46.0,94.0,0.0,0.0,37.09,27.79,29.0
357,107400,46.0,94.0,0.0,0.0,37.09,27.79,29.0
358,107700,46.0,94.0,0.0,0.0,37.09,27.79,29.0
359,108000,46.0,94.0,0.0,0.0,37.09,27.79,29.0
360,108300,46.0,94.0,0.0,0.0,37.09,27.79,29.0
361,108600,46.0,94.0,0.0,0.0,37.09,27.79,29.0
362,108900,46.0,94.0,0.0,0.0,37.09,27.79,29.0
363,109200,70.5,95.5,0.0,0.0,37.16,27.83,10.5
364,109500,56.5,94.5,0.0,0.0,37.162499999999994,27.83,9.5
365,109800,47.0,89.0,0.0,0.0,37.18,27.84,18.0
366,110100,51.5,89.0,0.0,0.0,37.18,27.84,8.5
367,110400,66.2,91.6,0.0,0.0,37.19,27.85,7.0
368,110700,66.2,91.6,0.0,0.0,37.19,27.85,7.0
369,111000,66.2,91.6,0.0,0.0,37.19,27.85,7.0
370,111300,63.0,93.0,0.0,0.0,37.22,27.86,12.0
371,111600,63.0,90.0,0.0,0.0,37.22,27.865000000000002,10.5
372,111900,54.0,91.33333333333333,0.0,0.0,37.23,27.87,9.0
373,112200,48.0,93.0,0.0,0.0,37.24,27.88,7.0
374,112500,51.4,87.4,0.0,0.0,37.248000000000005,27.884000000000004,10.8
375,112800,51.0,86.0,0.0,0.0,37.26,27.89,14.0
376,113100,36.857142857142854,82.42857142857143,0.0,0.0,37.262857142857136,27.898571428571433,9.428571428571429
