,time_stamp,cpu_util_percent,mem_util_percent,mem_gps,mkpi,net_in,net_out,disk_io_percent
304,91500,30.0,78.0,0.0,0.0,39.17,30.265,2.5
305,91800,23.0,77.0,0.0,0.0,39.17,30.27,2.0
306,92100,25.5,77.0,0.0,0.0,39.17,30.27,3.5
307,92400,31.333333333333332,82.66666666666667,0.0,0.0,39.18,30.27333333333333,2.0
308,92700,37.0,84.0,0.0,0.0,39.181666666666665,30.28,4.5
309,93000,35.5,83.5,0.0,0.0,39.19,30.28,3.0
310,93300,30.0,83.5,0.0,0.0,39.19,30.29,2.0
311,93600,26.5,81.5,0.0,0.0,39.2,30.29,2.75
312,93900,37.0,80.5,0.0,0.0,39.21,30.3,3.0
313,94200,30.0,80.0,0.0,0.0,39.212,30.3,5.4
314,94500,37.0,80.6,0.0,0.0,39.22,30.306,2.8
315,94800,36.0,82.0,0.0,0.0,39.23,30.31,3.0
316,95100,38.0,81.66666666666667,0.0,0.0,39.23,30.313333333333333,12.333333333333334
317,95400,46.0,83.0,0.0,0.0,39.24,30.32,5.0
318,95700,41.125,84.75,0.0,0.0,39.24,30.322499999999998,4.5
319,96000,41.125,84.75,0.0,0.0,39.24,30.322499999999998,4.5
320,96300,35.666666666666664,81.33333333333333,0.0,0.0,39.25,30.33,7.0
321,96600,39.8,82.2,0.0,0.0,39.26,30.332,6.0
322,96900,34.333333333333336,82.66666666666667,0.0,0.0,39.27,30.34,4.0
323,97200,31.4,82.2,0.0,0.0,39.276,30.35,2.8
324,97500,34.8,81.2,0.0,0.0,39.28,30.35,3.4
325,97800,38.666666666666664,82.66666666666667,0.0,0.0,39.29,30.36,6.333333333333333
326,98100,45.333333333333336,86.66666666666667,0.0,0.0,39.29666666666667,30.36,4.0
327,98400,36.833333333333336,82.5,0.0,0.0,39.305,30.365,4.166666666666667
328,98700,37.666666666666664,82.66666666666667,0.0,0.0,39.31,30.37,3.6666666666666665
329,99000,37.0,86.0,0.0,0.0,39.32,30.37,4.0
330,99300,28.0,82.0,0.0,0.0,39.33,30.375,5.75
331,99600,24.5,82.5,0.0,0.0,39.33,30.38,2.5
332,99900,33.5,83.0,0.0,0.0,39.34,30.38,4.75
333,100200,31.0,84.0,0.0,0.0,39.35,30.39,3.0
334,100500,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
335,100800,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
336,101100,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
337,101400,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
338,101700,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
339,102000,34.333333333333336,83.66666666666667,0.0,0.0,39.35,30.39,3.6666666666666665
340,102300,31.0,85.33333333333333,0.0,0.0,39.39333333333334,30.41,9.0
341,102600,39.0,85.66666666666667,0.0,0.0,39.4,30.42,4.333333333333333
342,102900,35.2,86.0,0.0,0.0,39.41,30.420000000000005,7.6
343,103200,38.25,86.5,0.0,0.0,39.412499999999994,30.427500000000002,6.25
344,103500,36.75,86.5,0.0,0.0,39.42,30.43,10.5
345,103800,46.333333333333336,89.33333333333333,0.0,0.0,39.43,30.44,5.666666666666667
346,104100,38.0,88.0,0.0,0.0,39.44,30.440000000000005,7.2
347,104400,39.0,89.75,0.0,0.0,39.442499999999995,30.442500000000003,5.75
348,104700,46.0,89.5,0.0,0.0,39.449999999999996,30.453333333333333,8.0
349,105000,54.0,93.0,0.0,0.0,39.46,30.47,5.0
350,105300,49.0,83.5,0.0,0.0,39.47,30.485,6.0
351,105600,44.0,76.0,0.0,0.0,39.48,30.49,7.0
352,105900,43.0,77.83333333333333,0.0,0.0,39.49,30.49333333333333,7.833333333333333
353,106200,42.75,79.75,0.0,0.0,39.4975,30.5,6.5
354,106500,46.0,80.33333333333333,0.0,0.0,39.501666666666665,30.5,5.833333333333333
355,106800,44.0,79.25,0.0,0.0,39.515,30.51,12.0
356,107100,44.0,79.25,0.0,0.0,39.515,30.51,12.0
357,107400,53.0,83.5,0.0,0.0,39.53,30.52,12.0
358,107700,60.333333333333336,86.33333333333333,0.0,0.0,39.53666666666666,30.526666666666667,13.666666666666666
359,108000,62.0,83.66666666666667,0.0,0.0,39.54666666666667,30.53,12.666666666666666
360,108300,75.66666666666667,87.33333333333333,0.0,0.0,39.56333333333333,30.540000000000003,9.333333333333334
361,108600,77.0,88.0,0.0,0.0,39.57,30.54,14.0
362,108900,77.0,88.0,0.0,0.0,39.57,30.54,14.0
363,109200,77.0,88.0,0.0,0.0,39.57,30.54,14.0
364,109500,77.0,88.0,0.0,0.0,39.57,30.54,14.0
365,109800,77.0,88.0,0.0,0.0,39.57,30.54,14.0
366,110100,58.0,84.0,0.0,0.0,39.62,30.58,6.0
367,110400,57.0,87.66666666666667,0.0,0.0,39.63,30.583333333333332,6.666666666666667
368,110700,49.0,87.75,0.0,0.0,39.64,30.59,6.5
369,111000,60.0,86.33333333333333,0.0,0.0,39.65,30.600000000000005,12.333333333333334
370,111300,70.33333333333333,88.66666666666667,0.0,0.0,39.66,30.606666666666666,18.333333333333332
371,111600,66.66666666666667,85.0,0.0,0.0,39.67,30.61,27.0
372,111900,63.5,88.25,0.0,0.0,39.675000000000004,30.62,11.75
373,112200,56.142857142857146,90.57142857142857,0.0,0.0,39.68714285714286,30.627142857142854,8.0
374,112500,48.5,89.0,0.0,0.0,39.69,30.63,10.0
